x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.09803831577301025,-0.03619903326034546,-0.09236748342982537,0.12578803300857544,-0.09362858533859253,-0.15928197478524453,0.07738280296325684,-0.15385562181472778,-0.20936686372033364,0.01151949167251587,-0.1986633539199829,-0.26490080928078896,0.08215898275375366,-0.22028949856758118,-0.19353020762673623,0.1290021538734436,-0.3741056025028229,-0.27640042280427224,0.1501559615135193,-0.48088040947914124,-0.32554025029412514,0.15892404317855835,-0.5704451501369476,-0.35684955691567666,-0.0216062068939209,-0.22623807191848755,-0.18484233891240365,-0.02806401252746582,-0.3935401439666748,-0.2590181288646818,-0.04034608602523804,-0.5076109170913696,-0.3020975050853849,-0.05293107032775879,-0.6052509248256683,-0.3304581103252531,-0.1095135509967804,-0.19295763969421387,-0.17743027781716592,-0.1576915979385376,-0.33384644985198975,-0.24767433678380257,-0.18486294150352478,-0.429754376411438,-0.2854008135723234,-0.20293250679969788,-0.5102263391017914,-0.3076331374572874,-0.17626848816871643,-0.1378854513168335,-0.1734100041317106,-0.23403364419937134,-0.22771930694580078,-0.23989308451882607,-0.27314411103725433,-0.2849096357822418,-0.26926270698777444,-0.30204862356185913,-0.33721697330474854,-0.2845107076095701,4
0.0,0.0,0.0,0.09671127796173096,-0.06614691019058228,-0.06898581048585584,0.12047606706619263,-0.1786566972732544,-0.10477054676152875,-0.011331826448440552,-0.22483956813812256,-0.13239580949880292,-0.12391805648803711,-0.20968973636627197,-0.16210960408784558,0.09939736127853394,-0.3415820598602295,-0.08425890466310193,0.1702871322631836,-0.5018458962440491,-0.13322187027074506,0.2029317021369934,-0.6039615273475647,-0.1686265077266853,0.22250372171401978,-0.6840530335903168,-0.19333544930555036,-0.009737610816955566,-0.3466451168060303,-0.08613452872373273,-0.017042815685272217,-0.5285277366638184,-0.12413855454065015,-0.027739256620407104,-0.639658734202385,-0.15920246204473187,-0.040519267320632935,-0.7264922261238098,-0.1832410450849693,-0.09484004974365234,-0.30561941862106323,-0.09372898003198316,-0.13783830404281616,-0.45724019408226013,-0.13520959576703717,-0.16201749444007874,-0.5531170964241028,-0.17391166648008038,-0.1842726469039917,-0.6347443759441376,-0.19840039869882276,-0.1672302484512329,-0.23111778497695923,-0.1058140750799339,-0.22747787833213806,-0.3246656060218811,-0.14770636519529035,-0.26635459065437317,-0.38248711824417114,-0.1661262865934532,-0.3015536963939667,-0.43703562021255493,-0.175441360083596,4
0.0,0.0,0.0,0.09879928827285767,-0.06083458662033081,-0.09200902792679244,0.10816329717636108,-0.1880984902381897,-0.1364596611546176,0.009091079235076904,-0.2750627398490906,-0.16562683644758636,-0.09668156504631042,-0.2976255416870117,-0.19530468943582946,0.10599160194396973,-0.3364860415458679,-0.10929811510311538,0.17551875114440918,-0.5232030153274536,-0.17032436790930205,0.20650827884674072,-0.6346891224384308,-0.21417021515833312,0.22645264863967896,-0.7244814038276672,-0.24194265666471892,0.010988831520080566,-0.34905457496643066,-0.09534093502031737,0.03277111053466797,-0.5440531075000763,-0.1444213813828128,0.038250625133514404,-0.6620830297470093,-0.1799673563526767,0.040612637996673584,-0.7554404735565186,-0.2044300562428134,-0.07062798738479614,-0.32361263036727905,-0.089527500300278,-0.06933179497718811,-0.4968734383583069,-0.14112457397447997,-0.058135151863098145,-0.6047133803367615,-0.1734067476080554,-0.05296260118484497,-0.6917492151260376,-0.19257901373373443,-0.14491653442382812,-0.2692605257034302,-0.08994937452541762,-0.18674325942993164,-0.3909536600112915,-0.13417875531183654,-0.20820215344429016,-0.47645437717437744,-0.153556761770119,-0.21930524706840515,-0.5490341186523438,-0.16558803382383758,4
0.0,0.0,0.0,0.0729990005493164,-0.041654109954833984,-0.1001382644167279,0.08433419466018677,-0.0878218412399292,-0.17600652825740326,-0.004500448703765869,-0.10147398710250854,-0.2374228115072583,-0.0963280200958252,-0.09174394607543945,-0.30321038019565094,0.038447022438049316,-0.2674081325531006,-0.18542893481162537,0.0449252724647522,-0.43311193585395813,-0.2636396313896512,0.03704333305358887,-0.5408191382884979,-0.3121424044361447,0.020990729331970215,-0.6281773746013641,-0.34439283859637726,-0.05816829204559326,-0.26161688566207886,-0.17903213453200806,-0.08114519715309143,-0.4342809021472931,-0.24975985538867462,-0.10726207494735718,-0.5508386939764023,-0.2964713896503781,-0.13561230897903442,-0.6478772759437561,-0.32791507494357575,-0.1361045241355896,-0.2189192771911621,-0.17645296704677094,-0.19923752546310425,-0.36592793464660645,-0.24192396056560028,-0.23856353759765625,-0.46577587723731995,-0.2872107352009152,-0.26979246735572815,-0.5499072819948196,-0.31568938743976105,-0.19978642463684082,-0.15261995792388916,-0.1790681357374524,-0.2805488407611847,-0.24827319383621216,-0.23842981707957733,-0.33245497941970825,-0.31241095066070557,-0.26840457570460785,-0.3716222047805786,-0.3756263554096222,-0.2862299109688138,4
0.0,0.0,0.0,0.11126697063446045,-0.06229513883590698,-0.07685681135956202,0.17557334899902344,-0.17829495668411255,-0.11810921581093226,0.10985571146011353,-0.26195329427719116,-0.15027759672705088,0.01240450143814087,-0.2680996060371399,-0.184983548536934,0.10177606344223022,-0.3885391354560852,-0.10273761750761423,0.13781780004501343,-0.5562172532081604,-0.1607741385847703,0.15161079168319702,-0.6663501858711243,-0.206218940034546,0.15659838914871216,-0.7584425210952759,-0.23919264675680552,-0.004312098026275635,-0.40094107389450073,-0.10492832662168894,-0.009970128536224365,-0.5884483456611633,-0.15260988177362833,-0.01700890064239502,-0.7087299227714539,-0.1947281032950059,-0.028706729412078857,-0.8040419220924377,-0.22441653610769663,-0.09185826778411865,-0.3645767569541931,-0.11256970913711939,-0.13439497351646423,-0.5364431142807007,-0.1598889053017274,-0.1553841531276703,-0.6479734182357788,-0.20044827164713297,-0.17382138967514038,-0.7363665401935577,-0.22723909915987406,-0.16882869601249695,-0.28709423542022705,-0.1259046763331071,-0.22398614883422852,-0.411102831363678,-0.17406086327139292,-0.2567673921585083,-0.49420633912086487,-0.19760001899305735,-0.2844127416610718,-0.5665053129196167,-0.21086989046636972,4
0.0,0.0,0.0,0.08879566192626953,-0.0743066668510437,-0.050527408180528255,0.11231493949890137,-0.20521634817123413,-0.06637732630758819,0.023173272609710693,-0.2784144878387451,-0.0744770685413414,-0.06531113386154175,-0.26305025815963745,-0.08342447823076782,0.059126436710357666,-0.3299236297607422,-0.05399106389074859,0.10659509897232056,-0.4770604372024536,-0.08301849609404144,0.1259344220161438,-0.5717804431915283,-0.10759730583220062,0.13258838653564453,-0.6476446688175201,-0.12494137829332885,-0.028812706470489502,-0.3364867568016052,-0.05177165886550483,-0.008945941925048828,-0.49224984645843506,-0.06753157770424423,-0.004919767379760742,-0.59349524974823,-0.08685935979872283,-0.01014643907546997,-0.6698276698589325,-0.10065355843096313,-0.10386630892753601,-0.3106592297554016,-0.053692954985194774,-0.13173946738243103,-0.4457095265388489,-0.06989397799759445,-0.13816991448402405,-0.5374842286109924,-0.09270801341324386,-0.14630022644996643,-0.6063178181648254,-0.10897115564137039,-0.17214283347129822,-0.25404638051986694,-0.06005994176655349,-0.21716523170471191,-0.3496125340461731,-0.07778629606752929,-0.2360217571258545,-0.4149262309074402,-0.08472577428608474,-0.2522957921028137,-0.46611273288726807,-0.08848652934818801,4
0.0,0.0,0.0,0.09100556373596191,-0.0783725380897522,-0.04842519248222743,0.13438117504119873,-0.2133779525756836,-0.06466404954289828,0.07424414157867432,-0.3115408420562744,-0.07658032188510333,-0.018516361713409424,-0.323993444442749,-0.08829228440617953,0.05791604518890381,-0.3623121380805969,-0.03407779196595584,0.08964383602142334,-0.5082433819770813,-0.06513259420489703,0.10425931215286255,-0.6001057028770447,-0.09366455534791385,0.11316704750061035,-0.6755653023719788,-0.11428978154754077,-0.034324079751968384,-0.37345728278160095,-0.03589130426144038,-0.0510859489440918,-0.5373796224594116,-0.056589311457628355,-0.06472882628440857,-0.6408459842205048,-0.0803575650820676,-0.08204934000968933,-0.7188173830509186,-0.09629675606583987,-0.10853031277656555,-0.34731626510620117,-0.04347077990269099,-0.16525831818580627,-0.48058488965034485,-0.06557412306165133,-0.1954701542854309,-0.5688946843147278,-0.08802475640868579,-0.22085756063461304,-0.6390320658683777,-0.10313639650439654,-0.17228162288665771,-0.28766393661499023,-0.05601607123708163,-0.22701925039291382,-0.379078209400177,-0.07749695191478168,-0.25493085384368896,-0.43810445070266724,-0.084588354922289,-0.27866049110889435,-0.4872053265571594,-0.08762797573899661,4
0.0,0.0,0.0,0.10221642255783081,-0.07559025287628174,-0.05541866911505622,0.10549616813659668,-0.25283879041671753,-0.06440342111443442,0.006602585315704346,-0.36419230699539185,-0.06442806018446845,-0.09967872500419617,-0.3524589538574219,-0.06458943976019782,0.046083152294158936,-0.37514203786849976,-0.04647955937241477,0.0642235279083252,-0.5308240652084351,-0.07161122454260749,0.073089599609375,-0.6305475533008575,-0.0961509634361164,0.07334375381469727,-0.7127903699874878,-0.11758411569451255,-0.04992792010307312,-0.3805153965950012,-0.04379504440282744,-0.07655572891235352,-0.549842894077301,-0.06369273258303565,-0.09114128351211548,-0.6593115329742432,-0.08834963185643119,-0.11198776960372925,-0.7429091036319733,-0.10752255363320273,-0.12598711252212524,-0.35100257396698,-0.04673771453951758,-0.18189990520477295,-0.5014186203479767,-0.07190272105788154,-0.20960569381713867,-0.6112315058708191,-0.10395844174479407,-0.24115270376205444,-0.6944273412227631,-0.126945628653516,-0.194309800863266,-0.2958545684814453,-0.054270441512812795,-0.23902547359466553,-0.42434418201446533,-0.08220207584952277,-0.2589133083820343,-0.5161225497722626,-0.10115809632395667,-0.2785974144935608,-0.5907225608825684,-0.11528199059819144,4
0.0,0.0,0.0,0.09874308109283447,-0.06068527698516846,-0.07570074730858778,0.14421117305755615,-0.16738134622573853,-0.11846197628722166,0.02861344814300537,-0.2204345464706421,-0.1495633893583772,-0.08267715573310852,-0.2269720435142517,-0.18296994501099562,0.08359503746032715,-0.3449094891548157,-0.10608645760760282,0.1240619421005249,-0.5051445960998535,-0.15969823533043837,0.14021003246307373,-0.6104605793952942,-0.19866609805569624,0.14471662044525146,-0.695333868265152,-0.2248473488663194,-0.020388513803482056,-0.35721540451049805,-0.10254546487078642,-0.016616404056549072,-0.5327549874782562,-0.14353652530655836,-0.01747158169746399,-0.6456028521060944,-0.17899391287312483,-0.028020143508911133,-0.7341058850288391,-0.20368066662297224,-0.10812756419181824,-0.3287454843521118,-0.10372764849410032,-0.13484710454940796,-0.49524325132369995,-0.14357295864567732,-0.14152121543884277,-0.6020809412002563,-0.17921650641903852,-0.15243488550186157,-0.6863336265087128,-0.2027710699413774,-0.1896074414253235,-0.26523256301879883,-0.10952607029423689,-0.23940733075141907,-0.38584229350090027,-0.14967110985264753,-0.2629637122154236,-0.4654642343521118,-0.16851414972290968,-0.2831067740917206,-0.5346660614013672,-0.17841038340077375,4
0.0,0.0,0.0,0.07886338233947754,-0.10615134239196777,-0.058289071116860214,0.0770912766456604,-0.25280529260635376,-0.0834651454727009,-0.06308913230895996,-0.29447758197784424,-0.10121549809377939,-0.17510566115379333,-0.26204949617385864,-0.12062574321430475,-0.012987911701202393,-0.3802514672279358,-0.06613738978307993,-0.009106814861297607,-0.5456867814064026,-0.1060285135547474,-0.010976135730743408,-0.6524098217487335,-0.13660562926929742,-0.01798635721206665,-0.7362826466560364,-0.1583029418627575,-0.11388090252876282,-0.36271435022354126,-0.06847449535530359,-0.13804012537002563,-0.5341014266014099,-0.09660603994529993,-0.15430471301078796,-0.6465651392936707,-0.12544413799446374,-0.17558950185775757,-0.7317346930503845,-0.14605561787288934,-0.1884021759033203,-0.3136135935783386,-0.07627426976364404,-0.2556464672088623,-0.45985209941864014,-0.10667234802644998,-0.2855207920074463,-0.5575353503227234,-0.13865020269554407,-0.3131260871887207,-0.634037435054779,-0.15996558362644464,-0.2486775517463684,-0.2333088517189026,-0.08842121208112985,-0.3234046995639801,-0.3393055200576782,-0.11969885373514444,-0.35890601575374603,-0.4119667410850525,-0.1343609183470562,-0.39028680324554443,-0.47354432940483093,-0.14279318744343072,4
0.0,0.0,0.0,0.1109621524810791,-0.08600902557373047,-0.050728296237593895,0.17192792892456055,-0.2294108271598816,-0.06547939528763891,0.1013827919960022,-0.31970417499542236,-0.07464215655863882,-0.005934953689575195,-0.312396764755249,-0.08446755756676794,0.08726358413696289,-0.35735076665878296,-0.03832693149388433,0.12161189317703247,-0.5094709992408752,-0.06790562470496297,0.13592785596847534,-0.6056446433067322,-0.09458007414878011,0.14448225498199463,-0.6843952834606171,-0.11383433391392828,-0.006620168685913086,-0.3675881326198578,-0.0380937618488133,0.0001798868179321289,-0.5292688012123108,-0.05641929556668401,0.0013513565063476562,-0.6324045062065125,-0.08040045698226095,-0.0019321441650390625,-0.7080339193344116,-0.09849874426663519,-0.08638268709182739,-0.3472060561180115,-0.04357995589316488,-0.11056843400001526,-0.4895860552787781,-0.06252602984250188,-0.11840268969535828,-0.5840215086936951,-0.08778071899951101,-0.12625229358673096,-0.653750479221344,-0.1062491883808434,-0.16084501147270203,-0.2983006238937378,-0.053981309133178,-0.2129358947277069,-0.4027039706707001,-0.07319894929469228,-0.2367948591709137,-0.4752231240272522,-0.08305939038336874,-0.257692813873291,-0.5348598957061768,-0.08977688600361944,4
0.0,0.0,0.0,0.09530988335609436,-0.0454520583152771,-0.06764470125449407,0.13280519843101501,-0.16819840669631958,-0.09346714700473058,0.034002453088760376,-0.2557053565979004,-0.10981511409295308,-0.06634271144866943,-0.2799296975135803,-0.12623065794718968,0.12885817885398865,-0.3248065114021301,-0.06536141867650258,0.1704672873020172,-0.47669297456741333,-0.10514219189894902,0.18967559933662415,-0.5713591873645782,-0.1359773733736347,0.19999977946281433,-0.6459559798240662,-0.15703670765174138,0.03821289539337158,-0.34165841341018677,-0.059335709464676256,0.056548863649368286,-0.5016892850399017,-0.08992216075671422,0.060245782136917114,-0.6046617925167084,-0.11921040053380239,0.058188825845718384,-0.6860290169715881,-0.1379881360651325,-0.04037567973136902,-0.32388830184936523,-0.05941343019617307,-0.04541012644767761,-0.470188170671463,-0.08951521749509084,-0.046365827322006226,-0.561111330986023,-0.11509499038470494,-0.05036047101020813,-0.6364305317401886,-0.1312323668123554,-0.1179753839969635,-0.27540552616119385,-0.06498359228385198,-0.1311291754245758,-0.37665775418281555,-0.09500730122340428,-0.13338038325309753,-0.4395759701728821,-0.10478407229197728,-0.1372295618057251,-0.49607446789741516,-0.10806495035899388,4
0.0,0.0,0.0,0.07993882894515991,-0.06945562362670898,-0.06081295571209466,0.09313631057739258,-0.18824589252471924,-0.0892089772868303,0.04320681095123291,-0.28864264488220215,-0.11047678626061952,-0.019007176160812378,-0.36002516746520996,-0.1323644835400728,0.059394001960754395,-0.3108022212982178,-0.08027309364558732,0.09431487321853638,-0.4636092483997345,-0.1345847267556337,0.11099499464035034,-0.5667205154895782,-0.17252932674171007,0.12199103832244873,-0.6504090130329132,-0.1967955399203447,-0.02346324920654297,-0.31665587425231934,-0.08093489146710908,-0.02841871976852417,-0.4823914170265198,-0.12607771343471086,-0.03580322861671448,-0.5963259637355804,-0.15929028577090776,-0.038942188024520874,-0.686560183763504,-0.180757151906505,-0.09714269638061523,-0.28649812936782837,-0.08675532228232896,-0.1145591139793396,-0.4360470771789551,-0.13190032727004564,-0.12355512380599976,-0.53443843126297,-0.15925663894893205,-0.12784725427627563,-0.613293319940567,-0.17496954089881456,-0.16335630416870117,-0.22667014598846436,-0.09671973622323549,-0.18948423862457275,-0.3308417797088623,-0.1414170432734636,-0.2048063576221466,-0.40550222992897034,-0.1580406892943529,-0.21678704023361206,-0.46974343061447144,-0.16499254292727983,4
0.0,0.0,0.0,0.0982782244682312,-0.08852231502532959,-0.042471466065705954,0.133287250995636,-0.21872872114181519,-0.04843473568683976,0.04740482568740845,-0.31157898902893066,-0.05123898521190995,-0.04332473874092102,-0.33574923872947693,-0.0532920224977147,0.1036367416381836,-0.31394338607788086,-0.007535497603328167,0.14067518711090088,-0.44428306818008423,-0.025366434307159125,0.1527343988418579,-0.5254701375961304,-0.04464094475036973,0.15701496601104736,-0.5946764647960663,-0.05985264614349717,0.021080970764160156,-0.32543322443962097,-0.0068914829207074035,0.02695465087890625,-0.4663066864013672,-0.015743558706105887,0.027760088443756104,-0.5576336085796356,-0.03228390723592156,0.02599048614501953,-0.6286419332027435,-0.04585575819140786,-0.05222296714782715,-0.30901631712913513,-0.01348044205582255,-0.0714145302772522,-0.43014809489250183,-0.027825159431756674,-0.0774138867855072,-0.5114632546901703,-0.04643062636381501,-0.0840258002281189,-0.5721569359302521,-0.05961024895435685,-0.12782272696495056,-0.2694550156593323,-0.024945768938721358,-0.16690325736999512,-0.3567296862602234,-0.04208017647391671,-0.18502122163772583,-0.41846397519111633,-0.04990049213296288,-0.2011508345603943,-0.46875378489494324,-0.05469756335145348,4
0.0,0.0,0.0,0.0953991711139679,-0.08204734325408936,-0.05193819017995338,0.14002832770347595,-0.21762412786483765,-0.07013148354280929,0.06504520773887634,-0.3187066316604614,-0.08269398199308853,-0.029101908206939697,-0.3559364378452301,-0.09434283064592819,0.12226012349128723,-0.3405779004096985,-0.051280210780987545,0.18663367629051208,-0.49175554513931274,-0.08281156705606918,0.21228870749473572,-0.5894753634929657,-0.1058348445772026,0.22471514344215393,-0.6681438088417053,-0.12289881246078949,0.02807903289794922,-0.36108890175819397,-0.053034751731047436,0.03643414378166199,-0.5221331417560577,-0.07666027085770111,0.03523269295692444,-0.6257103085517883,-0.09801201807249527,0.02927258610725403,-0.7002065777778625,-0.11222382174719314,-0.05364859104156494,-0.343108594417572,-0.060115731376299664,-0.08696836233139038,-0.49034178256988525,-0.08912439184177856,-0.09774532914161682,-0.5792577862739563,-0.11438226984728317,-0.1065092384815216,-0.6479048728942871,-0.1308217151640747,-0.1254948079586029,-0.2924054265022278,-0.07141404883850555,-0.19543805718421936,-0.3863810896873474,-0.1076085074423645,-0.23219609260559082,-0.4491344690322876,-0.12359284894455413,-0.2615456283092499,-0.5008789300918579,-0.1307461662768219,4
